7800.000 9.275e-18
7800.063 1.126e-17
7800.125 1.586e-17
7800.188 1.271e-17
7800.251 8.927e-18
7800.313 8.927e-18
7800.376 8.927e-18
7800.439 8.927e-18
7800.501 8.928e-18
7800.564 8.928e-18
7800.627 8.928e-18
7800.689 8.928e-18
7800.752 8.928e-18
7800.815 8.928e-18
7800.877 8.928e-18
7800.940 8.928e-18
7801.003 8.929e-18
7801.065 8.929e-18
7801.128 8.929e-18
7801.191 9.945e-18
7801.253 1.101e-17
7801.316 9.395e-18
7801.379 9.016e-18
7801.441 1.613e-17
7801.504 1.628e-17
7801.567 1.010e-17
7801.629 8.930e-18
7801.692 8.930e-18
7801.755 8.930e-18
7801.817 8.930e-18
7801.880 8.931e-18
7801.943 9.656e-18
7802.005 2.206e-17
7802.068 1.427e-17
7802.131 8.931e-18
7802.193 8.931e-18
7802.256 8.931e-18
7802.319 8.932e-18
7802.381 8.932e-18
7802.444 8.932e-18
7802.507 8.932e-18
7802.569 8.932e-18
7802.632 8.932e-18
7802.695 8.932e-18
7802.757 8.933e-18
7802.820 8.933e-18
7802.883 8.933e-18
7802.945 8.933e-18
7803.008 8.933e-18
7803.071 8.933e-18
7803.133 8.933e-18
7803.196 8.933e-18
7803.259 8.934e-18
7803.321 8.934e-18
7803.384 8.934e-18
7803.447 8.934e-18
7803.509 8.934e-18
7803.572 8.934e-18
7803.635 8.934e-18
7803.697 8.935e-18
7803.760 8.935e-18
7803.823 8.935e-18
7803.885 8.935e-18
7803.948 8.935e-18
7804.011 8.935e-18
7804.073 8.935e-18
7804.136 8.936e-18
7804.199 8.936e-18
7804.261 8.936e-18
7804.324 1.089e-17
7804.387 1.144e-17
7804.449 9.642e-18
7804.512 8.958e-18
7804.575 8.936e-18
7804.637 8.936e-18
7804.700 8.936e-18
7804.763 8.935e-18
7804.825 8.934e-18
7804.888 8.929e-18
7804.951 8.931e-18
7805.013 8.935e-18
7805.076 8.937e-18
7805.139 8.937e-18
7805.201 8.938e-18
7805.264 8.938e-18
7805.327 8.938e-18
7805.389 8.938e-18
7805.452 8.938e-18
7805.515 8.939e-18
7805.577 8.939e-18
7805.640 1.699e-17
7805.703 2.366e-17
7805.765 8.939e-18
7805.828 8.939e-18
7805.891 8.939e-18
7805.953 8.940e-18
7806.016 8.940e-18
7806.079 8.940e-18
7806.141 8.950e-18
7806.204 1.692e-17
7806.267 1.556e-17
7806.329 8.940e-18
7806.392 8.941e-18
7806.455 8.941e-18
7806.517 8.941e-18
7806.580 8.941e-18
7806.643 8.941e-18
7806.705 8.941e-18
7806.768 8.941e-18
7806.831 8.942e-18
7806.893 8.942e-18
7806.956 8.942e-18
7807.019 8.942e-18
7807.081 8.942e-18
7807.144 8.942e-18
7807.207 8.942e-18
7807.269 8.942e-18
7807.332 8.943e-18
7807.395 8.943e-18
7807.457 8.943e-18
7807.520 8.943e-18
7807.583 8.943e-18
7807.645 8.943e-18
7807.708 8.943e-18
7807.771 8.944e-18
7807.833 8.944e-18
7807.896 8.944e-18
7807.959 8.944e-18
7808.021 8.944e-18
7808.084 8.944e-18
7808.147 8.944e-18
7808.209 8.945e-18
7808.272 8.945e-18
7808.335 8.945e-18
7808.397 8.945e-18
7808.460 8.968e-18
7808.523 1.328e-17
7808.585 1.921e-17
7808.648 9.561e-18
7808.711 8.946e-18
7808.773 8.946e-18
7808.836 8.946e-18
7808.899 8.946e-18
7808.961 8.946e-18
7809.024 8.946e-18
7809.087 8.946e-18
7809.149 8.947e-18
7809.212 8.947e-18
7809.275 8.947e-18
7809.337 8.947e-18
7809.400 8.947e-18
7809.463 8.947e-18
7809.525 8.947e-18
7809.588 8.948e-18
7809.651 8.948e-18
7809.713 8.948e-18
7809.776 1.793e-17
7809.839 2.711e-17
7809.901 9.411e-18
7809.964 9.038e-18
7810.027 8.949e-18
7810.089 8.949e-18
7810.152 8.949e-18
7810.215 8.949e-18
7810.277 8.949e-18
7810.340 8.949e-18
7810.403 8.949e-18
7810.465 8.950e-18
7810.528 4.045e-17
7810.591 1.028e-15
7810.653 5.055e-16
7810.716 4.909e-17
7810.779 8.950e-18
7810.841 8.950e-18
7810.904 8.950e-18
7810.967 8.949e-18
7811.029 8.950e-18
7811.092 8.950e-18
7811.155 8.951e-18
7811.217 8.951e-18
7811.280 8.951e-18
7811.343 8.951e-18
7811.405 8.952e-18
7811.468 8.952e-18
7811.531 8.952e-18
7811.593 8.952e-18
7811.656 8.952e-18
7811.719 8.952e-18
7811.781 8.952e-18
7811.844 8.953e-18
7811.907 8.953e-18
7811.969 8.953e-18
7812.032 8.953e-18
7812.095 8.953e-18
7812.157 8.953e-18
7812.220 8.953e-18
7812.283 8.953e-18
7812.345 8.953e-18
7812.408 1.046e-17
7812.471 2.395e-17
7812.533 1.405e-17
7812.596 8.953e-18
7812.659 8.953e-18
7812.721 8.953e-18
7812.784 8.953e-18
7812.847 8.953e-18
7812.909 8.953e-18
7812.972 8.953e-18
7813.035 8.953e-18
7813.097 8.953e-18
7813.160 8.953e-18
7813.223 8.953e-18
7813.285 8.953e-18
7813.348 8.953e-18
7813.411 8.953e-18
7813.473 8.953e-18
7813.536 8.953e-18
7813.599 1.265e-17
7813.661 2.030e-17
7813.724 2.105e-17
7813.787 1.212e-17
7813.849 8.953e-18
7813.912 8.953e-18
7813.975 8.953e-18
7814.037 8.953e-18
7814.100 8.953e-18
7814.163 8.953e-18
7814.225 8.953e-18
7814.288 8.953e-18
7814.351 8.953e-18
7814.413 8.953e-18
7814.476 1.036e-17
7814.539 1.912e-17
7814.601 2.832e-17
7814.664 9.552e-18
7814.727 8.953e-18
7814.789 8.953e-18
7814.852 8.953e-18
7814.915 8.953e-18
7814.977 8.953e-18
7815.040 8.953e-18
7815.103 8.953e-18
7815.165 8.953e-18
7815.228 8.953e-18
7815.291 8.953e-18
7815.353 8.953e-18
7815.416 2.089e-17
7815.479 2.139e-17
7815.541 9.248e-18
7815.604 8.953e-18
7815.667 8.953e-18
7815.729 8.953e-18
7815.792 8.953e-18
7815.855 8.953e-18
7815.917 8.953e-18
7815.980 8.953e-18
7816.043 8.953e-18
7816.105 8.953e-18
7816.168 8.953e-18
7816.231 8.953e-18
7816.293 8.953e-18
7816.356 8.953e-18
7816.419 8.953e-18
7816.481 8.953e-18
7816.544 9.459e-18
7816.607 2.532e-17
7816.669 1.637e-17
7816.732 8.952e-18
7816.795 8.953e-18
7816.857 9.109e-18
7816.920 1.329e-17
7816.983 2.690e-17
7817.045 2.307e-17
7817.108 8.953e-18
7817.171 8.953e-18
7817.233 8.953e-18
7817.296 8.953e-18
7817.359 8.953e-18
7817.421 8.953e-18
7817.484 8.953e-18
7817.547 8.953e-18
7817.609 8.953e-18
7817.672 8.953e-18
7817.735 8.953e-18
7817.797 1.147e-17
7817.860 4.795e-17
7817.923 2.428e-17
7817.985 8.953e-18
7818.048 8.953e-18
7818.111 8.953e-18
7818.173 8.953e-18
7818.236 8.953e-18
